  -6.74460487E-15  -1.99155000E+01
  -6.88338275E-15  -1.99155000E+01
  -1.06997744E-14  -1.99155000E+01
  -1.48769885E-14  -1.99155000E+01
  -1.55431223E-14  -1.99155000E+01
  -1.70696790E-14  -1.99155000E+01
  -1.67366121E-14  -1.99155000E+01
  -1.50435220E-14  -1.99155000E+01
  -1.57790447E-14  -1.99155000E+01
  -1.82492910E-14  -1.99155000E+01
  -2.13717932E-14  -1.99155000E+01
  -2.77416978E-14  -1.99155000E+01
  -2.90462099E-14  -1.99155000E+01
  -3.58324481E-14  -1.99155000E+01
  -4.03010958E-14  -1.99155000E+01
  -4.01068068E-14  -1.99155000E+01
  -4.60881333E-14  -1.99155000E+01
  -4.93910468E-14  -1.99155000E+01
  -4.92939023E-14  -1.99155000E+01
  -4.75036677E-14  -1.99155000E+01
  -4.64905892E-14  -1.99155000E+01
  -4.44366766E-14  -1.99155000E+01
  -4.07174294E-14  -1.99155000E+01
  -3.99402733E-14  -1.99155000E+01
  -4.02039513E-14  -1.99155000E+01
  -4.08145739E-14  -1.99155000E+01
  -3.93574062E-14  -1.99155000E+01
  -3.87606613E-14  -1.99155000E+01
  -3.95655730E-14  -1.99155000E+01
  -3.97598621E-14  -1.99155000E+01
  -4.01761957E-14  -1.99155000E+01
  -3.50691698E-14  -1.99155000E+01
  -2.77416978E-14  -1.99155000E+01
  -2.36061171E-14  -1.99155000E+01
  -1.98313588E-14  -1.99155000E+01
  -1.88321581E-14  -1.99155000E+01
  -1.83186799E-14  -1.99155000E+01
  -1.50851553E-14  -1.99155000E+01
  -3.17801341E-15  -1.99155000E+01
   2.22044605E-15  -1.99155000E+01
   1.87350135E-15  -1.99155000E+01
   2.83106871E-15  -1.99155000E+01
   4.53803661E-15  -1.99155000E+01
   5.55111512E-15  -1.99155000E+01
   4.96824804E-15  -1.99155000E+01
   0.00000000E+00  -1.99155000E+01
   0.00000000E+00  -1.99020000E+01
   1.36002321E-15  -1.99020000E+01
   1.96370697E-15  -1.99020000E+01
   1.37390099E-15  -1.99020000E+01
  -4.76008122E-15  -1.99020000E+01
  -7.77156117E-15  -1.99020000E+01
  -8.47932835E-15  -1.99020000E+01
  -1.08524301E-14  -1.99020000E+01
  -1.49324997E-14  -1.99020000E+01
  -1.54043445E-14  -1.99020000E+01
  -1.57651669E-14  -1.99020000E+01
  -1.60010893E-14  -1.99020000E+01
  -1.24067423E-14  -1.99020000E+01
  -1.07552856E-14  -1.99020000E+01
  -1.66255898E-14  -1.99020000E+01
  -2.08444373E-14  -1.99020000E+01
  -2.40779618E-14  -1.99020000E+01
  -2.74918976E-14  -1.99020000E+01
  -3.06143999E-14  -1.99020000E+01
  -3.33205685E-14  -1.99020000E+01
  -3.84275944E-14  -1.99020000E+01
  -4.40619763E-14  -1.99020000E+01
  -4.53387328E-14  -1.99020000E+01
  -4.19664303E-14  -1.99020000E+01
  -4.29933866E-14  -1.99020000E+01
  -4.10643741E-14  -1.99020000E+01
  -3.65957264E-14  -1.99020000E+01
  -3.40699691E-14  -1.99020000E+01
  -3.30291350E-14  -1.99020000E+01
  -3.25017790E-14  -1.99020000E+01
  -3.26960681E-14  -1.99020000E+01
  -2.84910984E-14  -1.99020000E+01
  -2.73808753E-14  -1.99020000E+01
  -3.09752224E-14  -1.99020000E+01
  -3.16691118E-14  -1.99020000E+01
  -2.91572322E-14  -1.99020000E+01
  -2.63677968E-14  -1.99020000E+01
  -2.00117700E-14  -1.99020000E+01
  -1.81521465E-14  -1.99020000E+01
  -1.62647673E-14  -1.99020000E+01
  -1.53349555E-14  -1.99020000E+01
  -1.58900670E-14  -1.99020000E+01
  -9.78384040E-15  -1.99020000E+01
  -3.17801341E-15  -1.99020000E+01
   1.24900090E-16  -1.99020000E+01
   3.28903571E-15  -1.99020000E+01
   2.53963517E-15  -1.99020000E+01
   3.27515792E-15  -1.99020000E+01
   6.00908212E-15  -1.99020000E+01
   3.71924713E-15  -1.99020000E+01
   0.00000000E+00  -1.99020000E+01
   0.00000000E+00  -1.98875000E+01
   2.22044605E-15  -1.98875000E+01
   1.88044025E-15  -1.98875000E+01
   7.91033905E-16  -1.98875000E+01
  -2.80331314E-15  -1.98875000E+01
  -7.81319454E-15  -1.98875000E+01
  -8.32667268E-15  -1.98875000E+01
  -8.17401702E-15  -1.98875000E+01
  -1.01446629E-14  -1.98875000E+01
  -1.45300438E-14  -1.98875000E+01
  -1.43635104E-14  -1.98875000E+01
  -1.19626531E-14  -1.98875000E+01
  -1.39888101E-14  -1.98875000E+01
  -1.41553436E-14  -1.98875000E+01
  -1.01030295E-14  -1.98875000E+01
  -1.71668235E-14  -1.98875000E+01
  -2.19269047E-14  -1.98875000E+01
  -2.27595720E-14  -1.98875000E+01
  -2.72837308E-14  -1.98875000E+01
  -2.86576318E-14  -1.98875000E+01
  -3.43752804E-14  -1.98875000E+01
  -4.02178291E-14  -1.98875000E+01
  -3.86357613E-14  -1.98875000E+01
  -3.66651154E-14  -1.98875000E+01
  -3.60961261E-14  -1.98875000E+01
  -3.43752804E-14  -1.98875000E+01
  -3.08780779E-14  -1.98875000E+01
  -2.78388423E-14  -1.98875000E+01
  -2.60069744E-14  -1.98875000E+01
  -2.65482081E-14  -1.98875000E+01
  -2.30787611E-14  -1.98875000E+01
  -1.85823579E-14  -1.98875000E+01
  -1.79439796E-14  -1.98875000E+01
  -2.06501483E-14  -1.98875000E+01
  -2.05252482E-14  -1.98875000E+01
  -1.85823579E-14  -1.98875000E+01
  -1.49602553E-14  -1.98875000E+01
  -1.63064007E-14  -1.98875000E+01
  -1.37251321E-14  -1.98875000E+01
  -1.42108547E-14  -1.98875000E+01
  -1.50990331E-14  -1.98875000E+01
  -1.11022302E-14  -1.98875000E+01
  -9.92261828E-15  -1.98875000E+01
  -5.41233725E-15  -1.98875000E+01
   3.27515792E-15  -1.98875000E+01
   8.43769499E-15  -1.98875000E+01
   7.99360578E-15  -1.98875000E+01
   2.69229083E-15  -1.98875000E+01
   1.88737914E-15  -1.98875000E+01
   4.27435864E-15  -1.98875000E+01
   0.00000000E+00  -1.98875000E+01
   0.00000000E+00  -1.98720000E+01
  -8.88178420E-16  -1.98720000E+01
   1.49880108E-15  -1.98720000E+01
  -3.46944695E-16  -1.98720000E+01
  -2.98372438E-15  -1.98720000E+01
  -6.64746036E-15  -1.98720000E+01
  -7.23032745E-15  -1.98720000E+01
  -5.57887070E-15  -1.98720000E+01
  -3.80251386E-15  -1.98720000E+01
  -7.59114993E-15  -1.98720000E+01
  -9.14546217E-15  -1.98720000E+01
  -9.27036226E-15  -1.98720000E+01
  -1.20597976E-14  -1.98720000E+01
  -1.36002321E-14  -1.98720000E+01
  -1.32810429E-14  -1.98720000E+01
  -1.45161660E-14  -1.98720000E+01
  -1.75276460E-14  -1.98720000E+01
  -1.98591144E-14  -1.98720000E+01
  -2.40085729E-14  -1.98720000E+01
  -2.32036612E-14  -1.98720000E+01
  -2.70339306E-14  -1.98720000E+01
  -3.27932126E-14  -1.98720000E+01
  -3.51524365E-14  -1.98720000E+01
  -3.27099459E-14  -1.98720000E+01
  -2.88935542E-14  -1.98720000E+01
  -2.76029199E-14  -1.98720000E+01
  -2.48551180E-14  -1.98720000E+01
  -2.06917816E-14  -1.98720000E+01
  -1.87905247E-14  -1.98720000E+01
  -1.75692794E-14  -1.98720000E+01
  -1.22263311E-14  -1.98720000E+01
  -1.25177646E-14  -1.98720000E+01
  -1.34892097E-14  -1.98720000E+01
  -1.30034872E-14  -1.98720000E+01
  -1.01307851E-14  -1.98720000E+01
  -8.77076189E-15  -1.98720000E+01
  -7.43849426E-15  -1.98720000E+01
  -1.08524301E-14  -1.98720000E+01
  -1.11993748E-14  -1.98720000E+01
  -1.14908083E-14  -1.98720000E+01
  -1.29479760E-14  -1.98720000E+01
  -8.90953977E-15  -1.98720000E+01
  -7.78543896E-15  -1.98720000E+01
  -3.88578059E-15  -1.98720000E+01
   1.77635684E-15  -1.98720000E+01
   6.32827124E-15  -1.98720000E+01
   7.53563878E-15  -1.98720000E+01
   5.68989300E-15  -1.98720000E+01
   2.65065747E-15  -1.98720000E+01
   9.99200722E-16  -1.98720000E+01
   0.00000000E+00  -1.98720000E+01
   0.00000000E+00  -1.98555000E+01
  -2.91433544E-15  -1.98555000E+01
  -1.74860126E-15  -1.98555000E+01
  -3.10862447E-15  -1.98555000E+01
  -5.12090370E-15  -1.98555000E+01
  -6.49480469E-15  -1.98555000E+01
  -8.42381720E-15  -1.98555000E+01
  -4.01068068E-15  -1.98555000E+01
  -5.41233725E-16  -1.98555000E+01
  -6.24500451E-16  -1.98555000E+01
  -4.63518113E-15  -1.98555000E+01
  -8.28503932E-15  -1.98555000E+01
  -7.34134975E-15  -1.98555000E+01
  -1.04360964E-14  -1.98555000E+01
  -1.33781874E-14  -1.98555000E+01
  -1.28924649E-14  -1.98555000E+01
  -1.21569421E-14  -1.98555000E+01
  -1.65284453E-14  -1.98555000E+01
  -1.81799020E-14  -1.98555000E+01
  -2.12052598E-14  -1.98555000E+01
  -2.52714516E-14  -1.98555000E+01
  -2.46191956E-14  -1.98555000E+01
  -2.56461519E-14  -1.98555000E+01
  -2.72282197E-14  -1.98555000E+01
  -2.39946951E-14  -1.98555000E+01
  -2.00534034E-14  -1.98555000E+01
  -1.82770465E-14  -1.98555000E+01
  -1.47382107E-14  -1.98555000E+01
  -1.51545443E-14  -1.98555000E+01
  -8.89566198E-15  -1.98555000E+01
  -8.00748357E-15  -1.98555000E+01
  -7.10542736E-15  -1.98555000E+01
  -7.35522754E-15  -1.98555000E+01
  -8.28503932E-15  -1.98555000E+01
  -5.46784840E-15  -1.98555000E+01
  -2.69229083E-15  -1.98555000E+01
  -3.27515792E-15  -1.98555000E+01
  -4.13558077E-15  -1.98555000E+01
  -6.88338275E-15  -1.98555000E+01
  -9.27036226E-15  -1.98555000E+01
  -9.92261828E-15  -1.98555000E+01
  -8.22952817E-15  -1.98555000E+01
  -2.28983499E-15  -1.98555000E+01
  -2.04003481E-15  -1.98555000E+01
   2.27595720E-15  -1.98555000E+01
   5.07927034E-15  -1.98555000E+01
   4.52415883E-15  -1.98555000E+01
   5.10702591E-15  -1.98555000E+01
   3.92741395E-15  -1.98555000E+01
  -6.66133815E-16  -1.98555000E+01
   0.00000000E+00  -1.98555000E+01
   0.00000000E+00  -1.98380000E+01
  -3.76088050E-15  -1.98380000E+01
  -5.57887070E-15  -1.98380000E+01
  -6.30051566E-15  -1.98380000E+01
  -7.64666108E-15  -1.98380000E+01
  -8.24340596E-15  -1.98380000E+01
  -3.34454686E-15  -1.98380000E+01
  -2.19269047E-15  -1.98380000E+01
  -2.78943535E-15  -1.98380000E+01
  -1.65145675E-15  -1.98380000E+01
  -2.90045765E-15  -1.98380000E+01
  -3.17801341E-15  -1.98380000E+01
  -6.14786000E-15  -1.98380000E+01
  -9.03443986E-15  -1.98380000E+01
  -1.20736754E-14  -1.98380000E+01
  -9.78384040E-15  -1.98380000E+01
  -7.06379399E-15  -1.98380000E+01
  -1.04222186E-14  -1.98380000E+01
  -1.54043445E-14  -1.98380000E+01
  -1.68892678E-14  -1.98380000E+01
  -1.87488913E-14  -1.98380000E+01
  -1.69725345E-14  -1.98380000E+01
  -1.55570001E-14  -1.98380000E+01
  -1.73194792E-14  -1.98380000E+01
  -1.54321000E-14  -1.98380000E+01
  -1.48631107E-14  -1.98380000E+01
  -1.30034872E-14  -1.98380000E+01
  -9.74220704E-15  -1.98380000E+01
  -7.06379399E-15  -1.98380000E+01
  -6.05071548E-15  -1.98380000E+01
  -5.07927034E-15  -1.98380000E+01
  -1.62370117E-15  -1.98380000E+01
  -9.02056208E-16  -1.98380000E+01
  -2.73392420E-15  -1.98380000E+01
  -2.17881269E-15  -1.98380000E+01
   1.16573418E-15  -1.98380000E+01
   4.56579219E-15  -1.98380000E+01
   3.91353616E-15  -1.98380000E+01
  -1.62370117E-15  -1.98380000E+01
  -4.64905892E-15  -1.98380000E+01
  -2.55351296E-15  -1.98380000E+01
  -4.01068068E-15  -1.98380000E+01
  -4.95437025E-15  -1.98380000E+01
   5.68989300E-16  -1.98380000E+01
   2.23432384E-15  -1.98380000E+01
   1.59594560E-15  -1.98380000E+01
   1.59594560E-15  -1.98380000E+01
   4.30211422E-15  -1.98380000E+01
   1.37390099E-15  -1.98380000E+01
   3.60822483E-16  -1.98380000E+01
   0.00000000E+00  -1.98380000E+01
   0.00000000E+00  -1.98195000E+01
  -1.81799020E-15  -1.98195000E+01
  -4.18415302E-15  -1.98195000E+01
  -8.03523914E-15  -1.98195000E+01
  -6.55031585E-15  -1.98195000E+01
  -4.31599201E-15  -1.98195000E+01
  -5.55111512E-15  -1.98195000E+01
  -5.50948176E-15  -1.98195000E+01
  -4.96824804E-15  -1.98195000E+01
  -3.77475828E-15  -1.98195000E+01
  -2.96984659E-15  -1.98195000E+01
  -1.47104551E-15  -1.98195000E+01
  -4.67681449E-15  -1.98195000E+01
  -8.49320614E-15  -1.98195000E+01
  -8.06299472E-15  -1.98195000E+01
  -8.21565038E-15  -1.98195000E+01
  -9.00668429E-15  -1.98195000E+01
  -1.09079412E-14  -1.98195000E+01
  -1.15463195E-14  -1.98195000E+01
  -1.04916076E-14  -1.98195000E+01
  -8.49320614E-15  -1.98195000E+01
  -1.14908083E-14  -1.98195000E+01
  -1.07136522E-14  -1.98195000E+01
  -7.28583860E-15  -1.98195000E+01
  -6.84174939E-15  -1.98195000E+01
  -6.24500451E-15  -1.98195000E+01
  -4.44089210E-15  -1.98195000E+01
  -4.19109192E-15  -1.98195000E+01
  -1.13797860E-15  -1.98195000E+01
  -1.09634524E-15  -1.98195000E+01
  -7.21644966E-16  -1.98195000E+01
  -1.16573418E-15  -1.98195000E+01
   1.83186799E-15  -1.98195000E+01
   4.37150316E-15  -1.98195000E+01
   6.67521594E-15  -1.98195000E+01
   9.36750677E-15  -1.98195000E+01
   7.88258347E-15  -1.98195000E+01
   6.49480469E-15  -1.98195000E+01
   3.02535774E-15  -1.98195000E+01
   2.55351296E-15  -1.98195000E+01
  -9.71445147E-17  -1.98195000E+01
  -1.76247905E-15  -1.98195000E+01
   5.27355937E-16  -1.98195000E+01
   2.53963517E-15  -1.98195000E+01
   4.98212582E-15  -1.98195000E+01
   2.69229083E-15  -1.98195000E+01
   6.10622664E-16  -1.98195000E+01
   1.38777878E-15  -1.98195000E+01
  -1.31838984E-15  -1.98195000E+01
  -3.77475828E-15  -1.98195000E+01
   0.00000000E+00  -1.98195000E+01
   0.00000000E+00  -1.98000000E+01
   1.30451205E-15  -1.98000000E+01
  -3.64985819E-15  -1.98000000E+01
  -5.41233725E-15  -1.98000000E+01
  -2.78943535E-15  -1.98000000E+01
  -3.13638004E-15  -1.98000000E+01
  -6.07847106E-15  -1.98000000E+01
  -8.52096171E-15  -1.98000000E+01
  -8.96505092E-15  -1.98000000E+01
  -6.24500451E-15  -1.98000000E+01
  -3.10862447E-15  -1.98000000E+01
  -3.45556916E-15  -1.98000000E+01
  -4.74620343E-15  -1.98000000E+01
  -4.55191440E-15  -1.98000000E+01
  -4.92661467E-15  -1.98000000E+01
  -6.38378239E-15  -1.98000000E+01
  -1.08246745E-14  -1.98000000E+01
  -1.12965193E-14  -1.98000000E+01
  -9.45077350E-15  -1.98000000E+01
  -7.42461648E-15  -1.98000000E+01
  -2.49800181E-15  -1.98000000E+01
  -2.55351296E-15  -1.98000000E+01
  -4.51028104E-15  -1.98000000E+01
  -2.58126853E-15  -1.98000000E+01
  -1.11022302E-16  -1.98000000E+01
   1.56819002E-15  -1.98000000E+01
   1.11022302E-15  -1.98000000E+01
  -9.71445147E-17  -1.98000000E+01
   1.41553436E-15  -1.98000000E+01
   2.96984659E-15  -1.98000000E+01
   2.56739074E-15  -1.98000000E+01
   2.09554596E-15  -1.98000000E+01
   5.37070388E-15  -1.98000000E+01
   1.13242749E-14  -1.98000000E+01
   1.28785871E-14  -1.98000000E+01
   1.24622535E-14  -1.98000000E+01
   1.01307851E-14  -1.98000000E+01
   8.63198402E-15  -1.98000000E+01
   8.09075029E-15  -1.98000000E+01
   4.78783679E-15  -1.98000000E+01
   3.17801341E-15  -1.98000000E+01
   4.80171458E-15  -1.98000000E+01
   6.24500451E-15  -1.98000000E+01
   6.46704912E-15  -1.98000000E+01
   6.86950496E-15  -1.98000000E+01
   5.80091530E-15  -1.98000000E+01
   1.90125693E-15  -1.98000000E+01
  -2.28983499E-15  -1.98000000E+01
  -2.84494650E-15  -1.98000000E+01
  -4.71844785E-16  -1.98000000E+01
   0.00000000E+00  -1.98000000E+01
   0.00000000E+00  -1.97795000E+01
   1.01307851E-15  -1.97795000E+01
   1.31145095E-15  -1.97795000E+01
  -1.44328993E-15  -1.97795000E+01
  -2.41473508E-15  -1.97795000E+01
  -4.09394740E-15  -1.97795000E+01
  -8.63198402E-15  -1.97795000E+01
  -1.00058850E-14  -1.97795000E+01
  -8.75688411E-15  -1.97795000E+01
  -6.56419363E-15  -1.97795000E+01
  -6.28663788E-15  -1.97795000E+01
  -6.73072709E-15  -1.97795000E+01
  -3.41393580E-15  -1.97795000E+01
  -3.19189120E-15  -1.97795000E+01
  -4.16333634E-15  -1.97795000E+01
  -5.70377079E-15  -1.97795000E+01
  -7.97972799E-15  -1.97795000E+01
  -9.49240686E-15  -1.97795000E+01
  -5.73152636E-15  -1.97795000E+01
  -1.42941214E-15  -1.97795000E+01
   2.02615702E-15  -1.97795000E+01
   4.14945855E-15  -1.97795000E+01
   3.49720253E-15  -1.97795000E+01
   3.10862447E-15  -1.97795000E+01
   5.57887070E-15  -1.97795000E+01
   8.34055047E-15  -1.97795000E+01
   7.29971639E-15  -1.97795000E+01
   5.21804822E-15  -1.97795000E+01
   4.32986980E-15  -1.97795000E+01
   6.66133815E-15  -1.97795000E+01
   8.38218384E-15  -1.97795000E+01
   8.74300632E-15  -1.97795000E+01
   1.10189635E-14  -1.97795000E+01
   1.52378110E-14  -1.97795000E+01
   1.52239332E-14  -1.97795000E+01
   1.46410661E-14  -1.97795000E+01
   1.36834988E-14  -1.97795000E+01
   1.06303855E-14  -1.97795000E+01
   9.60342916E-15  -1.97795000E+01
   8.79851747E-15  -1.97795000E+01
   7.68829445E-15  -1.97795000E+01
   9.71445147E-15  -1.97795000E+01
   1.03528297E-14  -1.97795000E+01
   9.83935156E-15  -1.97795000E+01
   5.84254867E-15  -1.97795000E+01
   5.27355937E-15  -1.97795000E+01
   5.64825964E-15  -1.97795000E+01
  -1.12410081E-15  -1.97795000E+01
  -8.74300632E-16  -1.97795000E+01
  -2.49800181E-16  -1.97795000E+01
   0.00000000E+00  -1.97795000E+01
   0.00000000E+00  -1.97580000E+01
   7.91033905E-16  -1.97580000E+01
   3.71924713E-15  -1.97580000E+01
   8.60422844E-16  -1.97580000E+01
  -3.66373598E-15  -1.97580000E+01
  -6.46704912E-15  -1.97580000E+01
  -4.53803661E-15  -1.97580000E+01
  -9.02056208E-15  -1.97580000E+01
  -1.00891517E-14  -1.97580000E+01
  -7.77156117E-15  -1.97580000E+01
  -6.14786000E-15  -1.97580000E+01
  -3.98292510E-15  -1.97580000E+01
  -2.06779038E-15  -1.97580000E+01
  -8.74300632E-16  -1.97580000E+01
  -3.10862447E-15  -1.97580000E+01
  -5.02375919E-15  -1.97580000E+01
  -5.31519273E-15  -1.97580000E+01
  -3.88578059E-15  -1.97580000E+01
  -5.27355937E-16  -1.97580000E+01
   3.98292510E-15  -1.97580000E+01
   7.18869408E-15  -1.97580000E+01
   9.35362898E-15  -1.97580000E+01
   1.17544863E-14  -1.97580000E+01
   1.10328413E-14  -1.97580000E+01
   1.45577994E-14  -1.97580000E+01
   1.48631107E-14  -1.97580000E+01
   1.38222767E-14  -1.97580000E+01
   1.06442632E-14  -1.97580000E+01
   9.40914013E-15  -1.97580000E+01
   1.08940634E-14  -1.97580000E+01
   1.13520304E-14  -1.97580000E+01
   1.21153088E-14  -1.97580000E+01
   1.38361544E-14  -1.97580000E+01
   1.70002901E-14  -1.97580000E+01
   1.68337566E-14  -1.97580000E+01
   1.61953784E-14  -1.97580000E+01
   1.66394676E-14  -1.97580000E+01
   1.59594560E-14  -1.97580000E+01
   1.58345559E-14  -1.97580000E+01
   1.42802437E-14  -1.97580000E+01
   1.16295862E-14  -1.97580000E+01
   8.67361738E-15  -1.97580000E+01
   1.05332409E-14  -1.97580000E+01
   1.15185639E-14  -1.97580000E+01
   8.16013923E-15  -1.97580000E+01
   5.74540415E-15  -1.97580000E+01
   4.45476989E-15  -1.97580000E+01
   3.67761377E-15  -1.97580000E+01
   2.09554596E-15  -1.97580000E+01
   1.22124533E-15  -1.97580000E+01
   0.00000000E+00  -1.97580000E+01
   0.00000000E+00  -1.97355000E+01
  -1.63757896E-15  -1.97355000E+01
   4.78783679E-16  -1.97355000E+01
   3.58046925E-15  -1.97355000E+01
   8.32667268E-16  -1.97355000E+01
  -2.27595720E-15  -1.97355000E+01
  -3.21964677E-15  -1.97355000E+01
  -5.41233725E-15  -1.97355000E+01
  -7.38298311E-15  -1.97355000E+01
  -6.12010442E-15  -1.97355000E+01
  -4.14945855E-15  -1.97355000E+01
  -3.27515792E-15  -1.97355000E+01
  -3.73312492E-15  -1.97355000E+01
  -2.13717932E-15  -1.97355000E+01
  -1.01307851E-15  -1.97355000E+01
  -2.48412402E-15  -1.97355000E+01
   2.80331314E-15  -1.97355000E+01
   5.81479309E-15  -1.97355000E+01
   6.57807142E-15  -1.97355000E+01
   9.79771819E-15  -1.97355000E+01
   1.25177646E-14  -1.97355000E+01
   1.49324997E-14  -1.97355000E+01
   1.88182803E-14  -1.97355000E+01
   1.99840144E-14  -1.97355000E+01
   1.90958360E-14  -1.97355000E+01
   1.92901251E-14  -1.97355000E+01
   1.77219350E-14  -1.97355000E+01
   1.71668235E-14  -1.97355000E+01
   1.63619118E-14  -1.97355000E+01
   1.34336986E-14  -1.97355000E+01
   1.28508315E-14  -1.97355000E+01
   1.54459778E-14  -1.97355000E+01
   1.71529457E-14  -1.97355000E+01
   2.08444373E-14  -1.97355000E+01
   2.16077156E-14  -1.97355000E+01
   1.78329573E-14  -1.97355000E+01
   1.90125693E-14  -1.97355000E+01
   2.04142259E-14  -1.97355000E+01
   2.08028039E-14  -1.97355000E+01
   1.86101135E-14  -1.97355000E+01
   1.40998324E-14  -1.97355000E+01
   1.04777298E-14  -1.97355000E+01
   1.04083409E-14  -1.97355000E+01
   1.06165077E-14  -1.97355000E+01
   8.29891711E-15  -1.97355000E+01
   2.33146835E-15  -1.97355000E+01
   1.29063427E-15  -1.97355000E+01
   3.73312492E-15  -1.97355000E+01
   4.87110352E-15  -1.97355000E+01
   3.38618023E-15  -1.97355000E+01
   0.00000000E+00  -1.97355000E+01
   0.00000000E+00  -1.97120000E+01
  -2.31759056E-15  -1.97120000E+01
  -1.40165657E-15  -1.97120000E+01
   4.48252546E-15  -1.97120000E+01
   4.63518113E-15  -1.97120000E+01
   1.70696790E-15  -1.97120000E+01
  -1.69309011E-15  -1.97120000E+01
  -3.23352456E-15  -1.97120000E+01
  -7.77156117E-16  -1.97120000E+01
  -2.34534614E-15  -1.97120000E+01
  -3.64985819E-15  -1.97120000E+01
  -3.96904731E-15  -1.97120000E+01
  -1.49880108E-15  -1.97120000E+01
  -2.35922393E-16  -1.97120000E+01
   1.12410081E-15  -1.97120000E+01
   5.66213743E-15  -1.97120000E+01
   6.75848266E-15  -1.97120000E+01
   9.27036226E-15  -1.97120000E+01
   1.36279876E-14  -1.97120000E+01
   1.80688797E-14  -1.97120000E+01
   2.07750483E-14  -1.97120000E+01
   2.12330153E-14  -1.97120000E+01
   2.43277620E-14  -1.97120000E+01
   2.68118860E-14  -1.97120000E+01
   2.28012054E-14  -1.97120000E+01
   2.13717932E-14  -1.97120000E+01
   2.40640841E-14  -1.97120000E+01
   2.26901831E-14  -1.97120000E+01
   1.85407245E-14  -1.97120000E+01
   1.43079992E-14  -1.97120000E+01
   1.59594560E-14  -1.97120000E+01
   2.04558592E-14  -1.97120000E+01
   2.23709939E-14  -1.97120000E+01
   2.19130269E-14  -1.97120000E+01
   2.35644837E-14  -1.97120000E+01
   2.60624855E-14  -1.97120000E+01
   2.54379851E-14  -1.97120000E+01
   2.62845301E-14  -1.97120000E+01
   2.34812170E-14  -1.97120000E+01
   1.95815586E-14  -1.97120000E+01
   1.87072580E-14  -1.97120000E+01
   1.43912660E-14  -1.97120000E+01
   1.38639100E-14  -1.97120000E+01
   8.22952817E-15  -1.97120000E+01
   1.99840144E-15  -1.97120000E+01
   1.84574578E-15  -1.97120000E+01
   1.33226763E-15  -1.97120000E+01
   3.41393580E-15  -1.97120000E+01
   4.39925874E-15  -1.97120000E+01
   8.04911693E-16  -1.97120000E+01
   0.00000000E+00  -1.97120000E+01
   0.00000000E+00  -1.96875000E+01
   2.04003481E-15  -1.96875000E+01
   3.87884169E-15  -1.96875000E+01
   4.63518113E-15  -1.96875000E+01
   4.89885910E-15  -1.96875000E+01
   3.94129174E-15  -1.96875000E+01
   2.20656826E-15  -1.96875000E+01
   2.70616862E-15  -1.96875000E+01
   3.88578059E-15  -1.96875000E+01
   1.90125693E-15  -1.96875000E+01
  -1.24900090E-15  -1.96875000E+01
